1435.6961119219957,8
-364.76635236116033,6
26284.671057612795,6
1436.0016388214833,8
86207.09696240268,0
86211.8333807206,0
86213.25295627689,0
86217.6457546404,0
1437.9887731093586,8
1436.7743966852913,8
86225.72630440809,0
1438.0576389854327,8
86232.0059520243,0
-26180.987543252286,6
21684.11491867565,6
8162.858127136684,6
86244.5415860527,0
15540.55766480196,6
86250.75490416528,0
1436.5599430202953,8
86256.90808704484,0
21675.762515160015,6
1436.7886812181218,8
1437.7548833658357,8
1438.7072543873899,8
1437.0900145476526,8
1437.6252766962425,8
86276.15223827715,0
-15774.338283974095,6
-15317.329957206694,6
28506.32416243941,6
1437.85742351462,8
86292.29913643666,0
86294.83851534456,0
-831.9362218157197,6
1437.4465038571125,8
86303.74042403433,0
7635.95728032844,6
86309.4809249835,0
1439.105493924052,8
1439.1249324984067,8
86319.82519444723,0
86321.10335222712,0
86325.95015468726,0
-26423.975300015438,6
653.4741550616703,6
86333.00579547104,0
1438.178628440119,8
86339.07543295399,0
86343.86154497843,0
-16189.10022150609,6
86349.6853758799,0
1440.1934428095688,8
-8926.975483618218,6
1438.5641170989877,8
86361.18763040105,0
-714.0086630724002,6
1438.5542324053317,8
22372.90854970644,6
1439.7990968977706,8
-28344.17212144013,6
86378.38624599915,0
14667.217654708711,6
86384.19009385664,0
86388.88457628527,0
21025.545818347968,6
86394.9796620063,0
86396.00182555593,0
86400.99670841356,0
-22530.11289795892,6
1439.8594851635942,8
1441.1326949095355,8
-16640.792670686948,6
86414.29553147452,0
28666.482311260206,6
1440.0237575288725,8
86424.34936758422,0
1441.3786412050508,8
1440.4508792653426,8
1439.6622416716223,8
22699.918070646247,6
1440.8819139313746,8
-28262.722307271633,6
16848.362367433656,6
86447.29968037659,0
86451.79404678434,0
1441.234596710856,8
1441.6676454492786,8
-26851.418128883768,6
1674.0150195861545,6
1441.9836492069046,8
1440.3565849210217,8
86471.05651065042,0
1442.2292619753057,8
86477.18668865247,0
1440.8632383923525,8
1442.3968672961653,8
86487.50125021295,0
-20514.95901293454,6
26954.701932871027,6
1441.533206405944,8
1440.770529146019,8
1442.4987716214953,8
1441.9646582871633,8
1440.8225696442214,8
1442.4488508138413,8
1442.379010612291,8
1440.9524716842038,8
1442.3512258936787,8
20346.882832547297,6
1441.1618362579386,8
1442.2256225201836,8
86532.99960661116,0
86534.0143549199,0
1442.0939951000848,8
86540.10078677088,0
1441.7940839804232,8
1441.978777912211,8
28791.00142393133,6
-10355.420731139217,6
86556.39861356582,0
1443.5911912418933,8
86562.1264796448,0
-25133.990223788333,6
86567.84427042778,0
86571.2935694134,0
1441.9264624705997,8
1443.5629337534822,8
86579.33856040216,0
-28825.774974465694,6
1443.467745008381,8
86589.91174585458,0
1442.2558549979838,8
86595.99020253254,0
1444.1665237070956,8
86601.98978024445,0
1443.2113496150762,8
86607.9105126295,0
1442.8800965342623,8
86613.7587141005,0
86615.34080765955,0
1443.2740383289565,8
-19815.112508180082,6
27341.209679005417,6
1443.697929014827,8
1442.9879282441539,8
1444.7195678533171,8
86636.73191533342,0
-27998.754563025483,6
1444.6768246102856,8
86646.64129308717,0
-28860.707245205063,6
1444.5841488781577,8
86654.09948158964,0
-27442.22354155025,6
1444.4608720666286,8
1445.2575522636791,8
1443.6253926099635,8
-4943.456013780697,6
27946.48835473855,6
-18317.850158416582,6
86678.22425732706,0
28879.61519427876,6
86684.43147990904,0
1444.126853502828,8
27530.322979253433,6
1444.7803355384328,8
1444.0970344153159,8
23971.045423919735,6
1445.2125094675491,8
1444.1351620772737,8
18516.635923373822,6
1445.6317379856475,8
-28905.36832412801,6
86717.18495122912,0
19260.07918830926,6
1444.4447818959168,8
3716.8581769082143,6
24531.136735972363,6
1444.7155077433633,8
1445.44623054723,8
1446.6124735992923,8
-18706.90293287676,6
1445.3262627997826,8
28919.590761894862,6
86751.59016248398,0
86753.52966756235,0
86757.34108868436,0
1445.8627795628113,8
86763.06484395571,0
86766.07662797956,0
4235.639223090439,6
86772.35216985695,0
18913.595372186865,6
12010.42126645947,6
1445.3500001189827,8
86784.79937789463,0
1447.10327436186,8
1445.5396935239232,8
4219.852479664228,6
24261.805627783317,6
86798.00201075658,0
1446.5637460333119,8
27711.150447983993,6
1446.1393170258689,8
-11799.399157557631,6
1447.8999563895961,8
1446.5253792864835,8
-18707.35956492207,6
86822.63407265332,0
86826.23093292046,0
1446.31604573414,8
1448.048828269424,8
1447.377479867675,8
-27637.2126908621,6
86841.4572733994,0
1447.7995381724738,8
1446.450165445619,8
86849.21685661342,0
86853.86306030687,0
1446.6349060953705,8
86859.9698178784,0
1448.529037147312,8
-24718.734700649155,6
-3440.5242785895193,6
86871.94921746581,0
1447.2261323327964,8
86877.82350049872,0
1448.9996343849175,8
1447.6094190053573,8
1447.4670583894092,8
28013.845183257265,6
86891.7433150259,0
1447.425944923984,8
86898.02359243133,0
3238.0813535535276,6
-27509.97420530004,6
1449.1303810774837,8
11087.240213930962,6
-28947.78834463715,6
1449.0485096697146,8
1449.276064136463,8
86922.91533371729,0
86924.03699800462,0
1449.6190084423033,8
86930.00005322475,0
1448.7988996019537,8
1449.8967110051683,8
-19912.962349895355,6
86942.16172693903,0
28948.285602018317,6
86948.34746659777,0
1448.580862388044,8
1450.221707522511,8
-5527.537404907073,6
-23596.314391937773,6
86964.00295964982,0
86967.13818935887,0
1448.5561769483475,8
86973.40942005374,0
1449.9668375651256,8
1448.6514359414589,8
86981.25097034861,0
86985.83503088736,0
-28229.99301164515,6
86991.95550711112,0
1450.7087230742143,8
1449.078613173868,8
1449.9165266679934,8
87003.96458033478,0
87005.08229864978,0
87009.85245456689,0
87011.22985410038,0
1449.7779176129034,8
1449.6948604136976,8
87021.43882613564,0
87023.692371905,0
87027.17027287596,0
25407.870205289288,6
1450.6246496437334,8
87036.25095952804,0
20476.419876205407,6
87042.51143740812,0
-28936.79192013177,6
87048.73117447745,0
87050.17987202422,0
-28374.14502602239,6
87056.05266148978,0
23156.350663098183,6
-25530.46743039725,6
-1906.6647139132308,6
87068.02875581277,0
1450.487861519658,8
1450.9079919018698,8
1452.2967896565626,8
1450.862386373567,8
87084.58301833183,0
28437.007169920293,6
87090.33278324288,0
87092.80362372655,0
87096.05603883158,0
1549.1959273385487,6
87101.77483039908,0
87105.36041220285,0
9706.45663822365,6
1450.8539580700526,8
14379.522013593327,6
87117.80464680174,0
1451.0187943971912,8
87123.93850195222,0
87125.02216504968,0
-25802.234805715423,6
1452.1518537451525,8
1453.1782788231692,8
-21034.68826519128,6
87141.8790048367,0
28913.860019810883,6
1451.9470079439081,8
1451.923420939677,8
87153.48590684716,0
1452.358538283182,8
87159.22234120837,0
87161.9174714933,0
1452.789303324388,8
87168.19922090939,0
1453.5805273663054,8
1453.2169374853058,8
87176.41462639294,0
87180.69393045534,0
87182.21140171915,0
87186.8674823064,0
7263.377119430462,6
22556.918701524963,6
1452.3537991401356,8
87198.99895625474,0
26792.413416697815,6
1452.6634568387142,8
87206.1086451197,0
87210.81846407392,0
87212.27080829644,0
87216.62532455628,0
87218.49105846624,0
-7541.663788481628,6
87224.75185062684,0
87228.10895999195,0
350.6702018767368,6
1452.9819224109501,8
87237.31038804176,0
8746.702090196035,6
87243.56364052581,0
15286.572288423167,6
16121.329014684989,6
-28713.196273136575,6
7773.414490792189,6
1455.0650806212989,8
-26298.027570928753,6
-374.694067375163,6
26597.068701008415,6
1453.7515988338596,8
87273.9030764402,0
1455.5911341257913,8
87279.74710383768,0
87281.35417631252,0
28764.252206459914,6
87287.59322926926,0
1454.0906490131076,8
87293.86468534918,0
1454.9539077409743,8
87300.14692051662,0
21945.40991532357,6
1455.3831654615633,8
1454.1600807309294,8
87312.65472964989,0
1455.7898663838234,8
1454.3099345414691,8
1455.634158833261,8
1456.153561859454,8
1454.5386563988304,8
87330.99997250522,0
1456.4572290293777,8
87336.96221587667,0
87338.08583874832,0
1456.6886268549365,8
-15949.119671183586,6
1455.2676053607256,8
87350.4460816273,0
-8541.272707518972,6
-21776.468548217636,6
87360.16157390093,0
33.229646339038766,6
1455.1965296982662,8
87369.25948863136,0
7773.576060867787,6
1455.2627430153543,8
87377.36557020977,0
1456.87488118309,8
1455.407600657844,8
1456.7510865105694,8
21616.43553293126,6
87393.98462845793,0
1456.6226445879759,8
26203.30828054427,6
-22467.003563852766,6
87405.92460149898,0
1457.785809765524,8
1456.2871179587933,8
87413.3145582705,0
28943.712635752676,6
-9000.051475460203,6
1456.3141579223402,8
1458.021952002034,8
-1108.2972823833136,6
-26109.463300850686,6
1458.027012135561,8
87438.36862650345,0
1456.3657146890432,8
16623.16472469121,6
14869.64898898459,6
87450.80985309568,0
1457.8679198325726,8
1458.32981955979,8
-26970.88125257212,6
87462.99816897811,0
87464.00328425912,0
1457.0174465309215,8
1457.6095436829908,8
87474.87476459166,0
-16827.08397331491,6
87480.70453270612,0
1459.045316839195,8
1457.7737005393878,8
1457.4262601374066,8
1459.128663569215,8
87494.92626577876,0
1457.4122694247208,8
1459.1380334917144,8
87503.65618481147,0
-28619.237843622122,6
17049.947580419448,6
1459.0444220632198,8
-29054.406880150156,6
87519.87183680326,0
20943.262271611045,6
1457.818089654457,8
1458.858019622089,8
25775.325451850364,6
-23144.32774080546,6
-6510.2260556383935,6
1459.9792497591495,8
87543.81336396075,0
87545.27687307485,0
1460.146872062727,8
1458.8570186317843,8
1458.5385891600283,8
1460.2350841092948,8
-2040.9750044515913,6
87564.04122549517,0
1460.2488078918009,8
1459.7145994034436,8
-28527.524336896928,6
87576.57090505744,0
87578.31894648002,0
87582.77757069167,0
87584.1414752193,0
87588.9222954904,0
87590.03239355041,0
1459.9756826361172,8
87596.00039085657,0
-23486.65468668281,6
87602.04801645402,0
28481.68004245259,6
1459.544036020133,8
87612.741211276,0
87614.36093628174,0
1459.9404442086095,8
1459.6511411265033,8
27486.797375251517,6
1460.3654944052946,8
1459.6291218616268,8
1461.3593319593094,8
1460.7972762692068,8
-28443.79888141144,6
1461.3129813885434,8
13523.876566310893,6
-29170.93038667237,6
87651.84460742256,0
1461.592500512859,8
-27593.035679140252,6
2723.2991800535715,6
25313.557027861545,6
-23794.509607645694,6
87669.95977654423,0
87671.08944998184,0
87675.84309882729,0
1460.8445187758368,8
29194.54832577041,6
-10974.483141359859,6
-20049.91899817964,6
27686.231782602594,6
87693.15286235312,0
-25203.120044381885,6
1462.4696023961799,8
1461.8798913119995,8
1460.7806752029985,8
1462.4268715837184,8
1462.29758354403,8
1460.9006074644044,8
87716.16990545818,0
1462.6796215275433,8
-27769.118669901807,6
3247.4417876276757,6
87728.00031620699,0
-24122.492435719065,6
1462.0788226483833,8
28278.905313198255,6
87740.14292028939,0
87744.77579973749,0
29243.679014081037,6
1462.107638556785,8
87752.55318357953,0
27860.715724344722,6
-3452.240509072631,6
1461.8470658855908,8
87765.10298410011,0
1462.9624499799659,8
87771.37681211958,0
87773.49624081768,0
87777.62062350161,0
1462.0001471390103,8
1463.450487605721,8
87785.11138545258,0
87789.94444709732,0
1463.3285072701894,8
24818.483830439265,6
-24416.647913048077,6
-4495.055056275084,6
28174.484037265593,6
-18955.787273037655,6
87809.20772053981,0
29265.38875390743,6
-11945.557842298625,6
87819.47041224194,0
1464.657817137963,8
87825.20510655001,0
87827.93506580182,0
1464.6893695841884,8
1464.0449577389184,8
87836.64791478406,0
19154.55062607813,6
1464.465648382806,8
-29286.612518765804,6
12197.000789026175,6
19120.36348187239,6
-28117.758090656658,6
4280.5657111454275,6
1465.1887732218904,8
1463.5558520692719,8
87866.02092441265,0
1465.4575015349835,8
87872.11678090443,0
87876.8082005561,0
87878.282994123,0
-12454.33757049436,6
1464.1034987375867,8
28200.65292726298,6
87890.76897909187,0
-24428.32775712099,6
87897.05003755815,0
3780.432293530159,6
87903.32711006125,0
87905.54280702696,0
11691.241557893742,6
1464.2001665440673,8
87915.78308714837,0
18756.719095523145,6
-28289.725264551227,6
1465.56353153266,8
24290.630179530865,6
-25009.87397766923,6
87933.98413349802,0
87935.05075408595,0
-19762.8736540974,6
-11475.731547310745,6
1466.7496327529666,8
87947.36774597935,0
87951.5165924354,0
1466.867389565051,8
1465.7777427195424,8
-24164.169682355783,6
1466.9080846789886,8
1466.2098424710803,8
87968.69809573486,0
87972.43341805838,0
87974.44374301375,0
87978.66796242676,0
87980.23370140525,0
87984.84929729116,0
87986.08470270349,0
5311.411094725685,6
1467.3689738482724,8
1465.7374037152751,8
1466.5489595819388,8
88002.95726252727,0
-20141.467140245462,6
88008.83832236624,0
29312.26457440469,6
-13404.426427990666,6
1466.3309097328358,8
1467.971721760178,8
-5533.499129940364,6
1466.2861373881535,8
88028.99694991753,0
2771.418458079309,6
-27700.02275845438,6
1467.9932909228216,8
88041.53399659797,0
1466.4014391729825,8
88047.74896973313,0
88049.16501887259,0
-28586.38565106844,6
5818.416584702535,6
1468.458687611555,8
1466.8285835980187,8
1467.6665867464449,8
1468.7408407251676,8
1467.1503574706087,8
1467.5414673254725,8
88077.7702035808,0
1467.5278644659847,8
88083.56131591302,0
28654.21774095216,6
-6107.561630103531,6
1467.3965507471553,8
88095.0296000377,0
2109.9930603154735,6
-27536.407606502275,6
20735.78473492546,6
1468.8002557802413,8
88110.62751610804,0
14092.08168697066,6
17555.387265727953,6
1467.6723513217962,8
6338.667820252511,6
1469.5481479461264,8
1467.9200365675908,8
-1935.3964406074288,6
27453.890902449668,6
-20915.19156501669,6
-10042.932727453672,6
1470.0467848277447,8
1468.612333738823,8
88148.4169081974,0
28776.498456318634,6
1469.0256954965046,8
88158.19646494485,0
88160.9438708777,0
1778.2913681899406,6
-27380.293443614908,6
88169.63967215396,0
9787.624794750547,6
1468.603963430601,8
88179.71274033174,0
17168.37461428667,6
-28847.936381265696,6
88187.0615292758,0
88191.9778160117,0
1469.0117653024836,8
-1410.1155237733217,6
88199.02275758587,0
88203.937527493,0
1469.774736947413,8
1471.1452102743663,8
-14779.863728917568,6
88215.60445656111,0
28907.065390674215,6
88221.35778819736,0
88223.77757062312,0
1471.3422661046545,8
88230.05884572749,0
-27198.9908936839,6
21491.260299912836,6
88238.53497955644,0
-29250.94749337981,6
1471.2606742949447,8
1471.36927502269,8
-28955.388390667347,6
88254.92897019729,0
1471.7263216193176,8
88260.9953964917,0
1471.0196029461695,8
27107.45252134437,6
1470.4134160613414,8
-9072.90781582798,6
88274.18148397042,0
-15261.73462931148,6
1470.7880243566378,8
1472.3859931902196,8
88286.61754439767,0
88290.24823697662,0
88292.89095011386,0
88295.96768016144,0
1470.7319463111062,8
88301.68969792608,0
88305.44135076826,0
1470.807736152936,8
15482.042062311675,6
16337.763962157564,6
1470.9625691639578,8
1472.2672002026466,8
22516.269663566163,6
88325.00749916384,0
88329.99981858603,0
88331.01287503987,0
-22045.369544733323,6
-8589.624145496184,6
29180.787751120053,6
88343.25283605386,0
88347.64589272926,0
29124.26202121897,6
1472.2742807796692,8
1471.8406882432182,8
88359.13540425157,0
-1446.1485581575225,6
1471.8391081980367,8
88368.2849521426,0
1473.1331076398942,8
-29165.16542770529,6
1473.490788796294,8
88380.75478553459,0
-29163.646769401654,6
8377.179797412224,6
22208.4851260171,6
88392.98890538012,0
88394.00002816947,0
1474.2072036680681,8
88400.03775950345,0
1473.125392636235,8
1474.4386177863635,8
1472.9517870350664,8
1473.017656395859,8
29210.589414470003,6
-8606.157082086163,6
88422.29930901609,0
88424.8383368549,0
1473.786145055773,8
1472.946555542704,8
88433.74059870509,0
7821.524348080618,6
1473.0127526111346,8
1474.6055941826164,8
88445.2628973647,0
1473.1575932405726,8
8875.337373884377,6
1474.991766512587,8
-27077.491096220987,6
673.0635745429344,6
26533.758423596923,6
88467.9691285074,0
1474.2424570649973,8
1475.535799643288,8
-16591.65227682124,6
88479.6855075735,0
88481.42409725457,0
-9150.065185608353,6
-21706.976725162847,6
88491.18780805187,0
1474.8684470007254,8
-26418.673390541626,6
1475.7770500850227,8
7369.133190863558,6
88506.49604094893,0
88508.38638880251,0
15026.100722662606,6
1474.255571418018,8
88518.88449191565,0
21541.31568099766,6
1474.4746331098286,8
1188.5585609844786,6
1476.3917433366594,8
1474.7674089975967,8
88536.93442203396,0
1476.6326725676547,8
88542.79768548433,0
1475.2479556919131,8
88548.59740576633,0
88550.52174242883,0
88554.34953704748,0
27417.95318410107,6
88560.07382440782,0
-26209.85234045688,6
88565.79223095816,0
6817.565845473088,6
-28958.553895171448,6
1476.8346780292507,8
88577.2998094956,0
88581.79393683068,0
1476.7347103359257,8
88587.93219924819,0
1475.5680677901169,8
1718.7209956018085,6
88595.00148061416,0
-23441.102602420637,6
1476.4768226780375,8
28916.698221613813,6
-17470.67339347559,6
88611.72318938568,0
29450.223858474936,6
88617.50140670864,0
88619.62570980495,0
1477.9851054754736,8
88625.89972291583,0
-25976.55007898295,6
23604.89740361784,6
88634.68132426329,0
88638.44924913465,0
88640.42916919189,0
88644.68098729906,0
1476.452463219007,8
10385.663962430137,6
1478.255119731758,8
1476.6617945218416,8
88658.006459499,0
25858.46713223666,6
88664.01432440027,0
-6081.6158578491795,6
1478.8254956351047,8
-17922.04354543348,6
1477.4788842666746,8
88680.63913327258,0
88682.47579768978,0
1477.4011842498487,8
1479.091231975061,8
-2571.0077744565106,6
-25750.58250632571,6
88697.84444908984,0
1478.5472171649392,8
1477.426490032895,8
18130.353733756052,6
1478.9632897911902,8
-29534.979298859704,6
10874.664457776766,6
1479.3424570182794,8
88721.03946301865,0
88725.99017726045,0
1479.6664635162786,8
88731.98980601995,0
88733.04019806925,0
1479.9214480273151,8
-18330.23542103104,6
-13468.370955986094,6
29558.36194036263,6
-11141.134377283652,6
88751.57701249956,0
1480.197063508826,8
88757.84704827727,0
1478.4879893573939,8
1480.2196369360636,8
5354.322636861023,6
1478.5306900227183,8
18547.440577552617,6
88776.64115429884,0
1478.650605365127,8
88782.8300441109,0
20120.49558290411,6
1478.8501319111956,8
1479.9609918998383,8
1480.7574902328042,8
88796.00676146023,0
1479.8288820475539,8
28632.240794428297,6
-18770.534335410575,6
88808.22414320431,0
88812.6790585156,0
-11602.421509895494,6
-19922.80002558517,6
1481.3025982492672,8
-3596.5996145367135,6
1479.5970973589658,8
88829.89710585253,0
1480.7123904917921,8
88835.62327164918,0
1481.2906116229367,8
12795.935214952635,6
-29615.324137808144,6
1481.2005428476664,8
88851.88857306624,0
-28287.341261029098,6
1481.078567058783,8
1481.8482482267214,8
-24727.037298158444,6
-4555.001452438716,6
28505.100090060467,6
88871.129499211,0
1480.8263720200964,8
29629.595818100002,6
88881.59030848474,0
-19554.049286496887,6
1482.407834461893,8
-4025.762379656397,6
88893.06502444012,0
24877.067750485658,6
1481.7948980867268,8
88902.35200057206,0
88904.51943377768,0
12302.316545864021,6
1480.8500001850718,8
1482.3166999711184,8
88916.1239201416,0
88920.93535576046,0
1482.1961019270345,8
88926.99693240525,0
88928.00199930897,0
1482.0638654872034,8
28389.958271839645,6
88938.8832615015,0
1481.9424734446156,8
29642.037258194487,6
-12578.91855820993,6
1481.8535447337945,8
1483.5127705057641,8
1482.445147465616,8
-24731.162103740244,6
25169.132547667497,6
88965.19039126123,0
88967.67297539809,0
1483.517391260998,8
1483.299427634258,8
1481.9501676461498,8
12831.043907512374,6
18964.4611955638,6
-28622.29659003483,6
1483.3135910094693,8
24597.189409895986,6
88995.99932696474,0
88997.0158504605,0
1484.302227359033,8
-19986.464494545726,6
1483.0587025809093,8
1484.4996311173825,8
-13089.066205444733,6
1482.9671517449874,8
28701.587033580072,6
89021.74314022387,0
89025.11790400521,0
25469.364957746857,6
3312.614990714931,6
89034.3018180506,0
1484.6304694387206,8
89040.55618183318,0
-29657.202602910616,6
89046.76624048977,0
18589.880989600464,6
-28787.05867523449,6
89054.03704676277,0
89058.99137209066,0
-25602.510053788224,6
1484.2990195622908,8
28111.206128676553,6
89070.90690603679,0
89072.16162833537,0
29657.414366338908,6
1484.193489511478,8
89082.53922040803,0
1485.7217359943136,8
89088.28242954957,0
89090.85577160148,0
1485.767070344997,8
1485.0421704169025,8
89099.723601309,0
89103.40925503457,0
1485.4667253910989,8
1484.1514424081356,8
89111.25109019126,0
89115.83493136062,0
1484.3262125413964,8
5897.739864462027,6
24030.282472149924,6
1484.5785540253366,8
89129.00782416554,0
89133.96462802956,0
89135.08222681192,0
89139.85254911,0
89141.22973874431,0
-14043.533748171389,6
-17983.169550295195,6
28992.475130876937,6
89153.6921998147,0
1485.1465866428982,8
1486.8757533289686,8
89162.88833550975,0
89166.25078444598,0
20980.144803297026,6
10392.375307898797,6
1485.252549309555,8
14271.30495405265,6
89180.17997552564,0
89184.89258507296,0
6409.823160628476,6
23720.901022812763,6
1485.6700079295567,8
89196.99514091687,0
1487.5846735903572,8
1485.987776874786,8
89204.13387456685,0
29635.46803473967,6
-14491.264648697992,6
89214.5831652686,0
89216.53731009754,0
89220.33295379479,0
1486.2572526408183,8
89226.05621941257,0
89229.08524002144,0
1486.2685097272422,8
21372.827261969298,6
1487.6335634823758,8
-29633.39964621411,6
14734.316666912826,6
17354.268117230622,6
-29186.50306270667,6
6934.972598808944,6
23431.44928137471,6
-26434.509312063034,6
-1432.5260026456945,6
89265.9772615933,0
-21551.524950391682,6
-9673.559055033944,6
29620.113001196078,6
1487.4469037335875,8
1487.4235194606024,8
89283.4860649181,0
89285.64212735747,0
89289.22251754357,0
89291.91729124553,0
89294.94124454909,0
1487.3750950463125,8
89300.66465198014,0
9412.41768050717,6
1487.455700418937,8
15207.968043982259,6
89312.2115129482,0
89316.8673923171,0
1488.900158405465,8
89322.97188844671,0
89324.00461217972,0
89328.99896449986,0
89330.01745310183,0
89334.94646361364,0
1488.6415846202121,8
29576.115299290075,6
89342.27068453997,0
-16731.600485407336,6
1490.1360032437144,8
89352.38253915856,0
89354.75167542195,0
1490.200145151674,8
360.8639825195381,6
-27342.226542562887,6
89367.31021610355,0
1489.7999834743066,8
89373.56349111753,0
15662.919290384536,6
1490.2045820678345,8
1488.7125596370188,8
1490.0172582988328,8
22801.354902553263,6
-26941.34242626527,6
-380.1601594525402,6
1490.8644841775717,8
89399.04529906479,0
-8684.23732107867,6
89405.16646936318,0
89409.7472240485,0
89411.35403823423,0
1491.23880011905,8
1490.0242228283612,8
-22627.83184762115,6
27061.18523141626,6
1490.4537871644534,8
89430.1467416108,0
89432.71513454244,0
89436.41728772027,0
89438.45864203361,0
1491.2408395076643,8
1491.2897648837736,8
1489.8099175946124,8
89450.09202660364,0
22459.883586457883,6
-27171.02324188271,6
154.58052285723844,6
1491.957178303461,8
-22675.174357891075,6
89468.08576544905,0
89472.84790558257,0
-16341.324823635083,6
1490.7677074329274,8
1492.3412871215298,8
1491.1072505676034,8
89486.70060469788,0
27290.417783202316,6
1491.5360847728782,8
1490.6965813904253,8
22850.66245975536,6
89501.6069884018,0
89505.51884311021,0
16574.533540241187,6
15646.679974701894,6
-29606.774985730084,6
1492.2512014906195,8
1492.7417260781224,8
89523.9845968514,0
675.7918043017243,6
1493.0495881353602,8
1491.4285133522435,8
1491.9925153204445,8
29426.864061804044,6
-16813.648247933754,6
89543.31442658813,0
89547.57597667375,0
-9223.237004724591,6
1491.8142395770687,8
89555.81210312503,0
89559.04741001033,0
1491.804312819076,8
1493.52708803166,8
7407.830758045376,6
1491.865735988417,8
89574.61353978829,0
1493.4596277531737,8
89580.80974698045,0
1493.3680341518289,8
21783.663333007316,6
-27629.240939306696,6
1211.830383871756,6
1494.141716051896,8
-23381.110997538668,6
-7181.795343040972,6
1494.3826613913566,8
89606.20225998113,0
89610.70466105014,0
89612.4025217143,0
89616.47833698931,0
1492.9263433498734,8
1494.6287082874167,8
1493.7006986183596,8
89627.93244090838,0
89631.20768058137,0
1494.13173799254,8
89637.4727320405,0
17467.95707580028,6
1494.5443172510898,8
1493.1038559410847,8
10007.445786373926,6
21450.25209258869,6
1493.3180459291639,8
1734.0057651131967,6
26401.008340499655,6
1493.606474844236,8
-6665.210655787792,6
89669.1125950967,0
-17701.80952366444,6
89675.2767481597,0
89679.61855862284,0
1494.3569053708243,8
-21261.330712812156,6
89687.76022994328,0
1494.7830259448249,8
89694.04104478213,0
89696.81836488632,0
1495.2144816336645,8
1494.0726078696048,8
89706.57075655411,0
1495.628851838529,8
1494.2024589918474,8
1495.6013952312087,8
1496.0050769804623,8
89720.03243922831,0
89724.99353023477,0
89726.00038581656,0
89730.98569084745,0
89732.04796109757,0
29173.497480486985,6
89738.17137525175,0
-14087.728551253793,6
29863.33439540915,6
-10776.329326465984,6
-20908.93395108219,6
89754.2654621763,0
89756.87325123942,0
-26050.954135282165,6
24221.99839273974,6
5929.695793370524,6
-29134.175625988628,6
89771.45124632854,0
1496.7132363620838,8
1495.3013746547088,8
11014.144892913539,6
89783.08836561641,0
1495.505795412561,8
89789.00983538774,0
1497.416433416146,8
89795.01018110443,0
-5637.9796930261045,6
1497.6714337219057,8
1496.1299546227222,8
-13635.703822996176,6
89811.65939632623,0
89813.45329597282,0
1496.2639998305676,8
89819.70903287832,0
-3120.122197260155,6
89825.98794805794,0
89828.87082157332,0
89832.26782328835,0
89834.59889233494,0
1497.9269655237483,8
13413.720313904052,6
89844.74297460589,0
89846.1700063268,0
20343.60950614573,6
-28444.641139553605,6
3329.7927237073404,6
25689.818556551898,6
1496.8752903065024,8
1497.5789414473463,8
89868.92127558329,0
-18978.7570220344,6
-13164.187658234281,6
89876.32087510171,0
89880.56874325957,0
89882.55302177936,0
28538.14642433351,6
89888.82077448581,0
-25551.514443385793,6
1499.0796833003233,8
89897.75785231979,0
89901.37664457898,0
19195.521956504737,6
1498.8815748375157,8
-29961.001047649548,6
1498.9505980881559,8
89915.11146842221,0
1497.694728392778,8
89921.0186582272,0
1499.5982162963498,8
89927.0040211552,0
1498.6964092647788,8
89933.06872318698,0
-19418.150343944784,6
-12702.351149894594,6
29975.393849697117,6
1498.691307558239,8
1498.4901856119623,8
1500.1578517823414,8
1499.112600409833,8
-25296.943354501254,6
25168.243656685605,6
4302.062511570503,6
89966.6480840747,0
89970.48048691433,0
1499.9655387115665,8
-29996.60998178768,6
12496.106363184324,6
1500.35313741359,8
1498.7896430875549,8
89988.97589077672,0
89990.00307467677,0
-25331.16457603553,6
1499.8139252148915,8
1500.9574667501001,8
1499.3891812668019,8
90006.80830705627,0
30006.276683280095,6
1499.7752155424294,8
90014.5061663373,0
1501.2627868012635,8
1500.1950879044175,8
-25018.4146991183,6
25479.267656446453,6
3867.355782131201,6
90033.3269391399,0
90035.54296789088,0
11971.552524616527,6
90041.31264517913,0
90045.78297465276,0
1501.4396304773422,8
1499.8848587415785,8
90053.03024830828,0
90057.99449338074,0
1500.1464313306205,8
-3554.405352897596,6
28592.614783254165,6
-20244.02448276764,6
90071.17634561934,0
90075.73538361352,0
-13220.385728026193,6
1500.7171984262268,8
29053.9074291297,6
1501.2776239457735,8
90089.88200619297,0
25767.074863719296,6
3240.5615752496224,6
90098.6982681664,0
1502.380513615629,8
11521.2925383221,6
90108.66782781617,0
1502.298671316533,8
90114.84920179535,0
1500.9803768541803,8
1502.1810881175861,8
24607.45100902832,6
-25922.240880594974,6
-3035.5214037033893,6
90132.95731482179,0
90134.09305586449,0
90138.83842095618,0
90140.24688322427,0
-13731.73117780717,6
-18603.899804795794,6
1503.4717502249168,8
1502.3602140068033,8
1501.7862074564625,8
90158.9967690523,0
90161.86207934249,0
90165.2763117798,0
20836.414165194587,6
11004.809456180088,6
1501.9014456469183,8
13963.670317487065,6
18406.748286105765,6
-29278.589137866773,6
90185.04457294864,0
24302.59827608549,6
1502.3285244558222,8
90195.99218712082,0
28291.60578221337,6
90201.91780909574,0
90203.14740362891,0
30005.30473468456,6
90209.32737646103,0
-18189.127980861518,6
90215.56093009867,0
90219.30788622666,0
